59090.0, {'1863241632': 0.9, '2330725114': -4.9, '243351999': 0.0, '243641585': 29.700000000000003, '243749571': 1.8000000000000007, '30503246': 1.3, '30624898': -0.6000000000000001, '32564122': 0.9, '89127267': 1.2, '89173763': 2.6, '89173808': -0.30000000000000004, 'cluster_1427494838_273472399': -3.0, 'cluster_1757124350_1757124352': -1.0, 'cluster_1863241547_1863241548_1976170214': 0.9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.6, 'gneJ143': 1.9, 'gneJ207': -1.6, 'gneJ208': 6.2, 'gneJ210': -4.4, 'gneJ255': 0.9, 'gneJ257': -2.0}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 3, '243749571': 2, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 1, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 5, '243749571': 5, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 1, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 2}, 
59100.0, {'1863241632': 1.8, '2330725114': -7.9, '243351999': 0.0, '243641585': -4.4, '243749571': 2.1, '30503246': 0.0, '30624898': -0.09999999999999998, '32564122': -0.9, '89127267': -2.7, '89173763': -2.9, '89173808': 0.30000000000000004, 'cluster_1427494838_273472399': 0.7000000000000001, 'cluster_1757124350_1757124352': 0.1, 'cluster_1863241547_1863241548_1976170214': 0.9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.29999999999999993, 'gneJ143': -1.8, 'gneJ207': 0.2, 'gneJ208': 3.3, 'gneJ210': 2.3000000000000003, 'gneJ255': 0.0, 'gneJ257': -5.4}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 4, '243749571': 2, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 2, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 5, '243351999': 0, '243641585': 8, '243749571': 4, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 2, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 3}, 
59110.0, {'1863241632': 1.8, '2330725114': 4.9, '243351999': 0.0, '243641585': -25.1, '243749571': -11.2, '30503246': -1.6, '30624898': 1.6, '32564122': 1.8, '89127267': 2.4000000000000004, '89173763': 1.1, '89173808': 1.8, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.2, 'gneJ143': -0.5, 'gneJ207': -2.5, 'gneJ208': 1.7000000000000002, 'gneJ210': -2.6, 'gneJ255': 0.0, 'gneJ257': 2.5000000000000004}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 8, '243749571': 4, '30503246': 1, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 15, '243749571': 7, '30503246': 1, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 1}, 
59120.0, {'1863241632': 1.8, '2330725114': -3.8, '243351999': 1.8, '243641585': -12.5, '243749571': -4.0, '30503246': 0.7000000000000001, '30624898': -1.2000000000000002, '32564122': -0.4, '89127267': 0.0, '89173763': 3.0, '89173808': 1.8, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.8, 'gneJ143': -0.5, 'gneJ207': -2.9, 'gneJ208': 0.6000000000000001, 'gneJ210': -0.5, 'gneJ255': -1.5, 'gneJ257': 0.30000000000000004}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 5, '243749571': 4, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 12, '243749571': 6, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 0, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, 
59130.0, {'1863241632': -1.7000000000000002, '2330725114': 6.2, '243351999': -1.2000000000000002, '243641585': 9.0, '243749571': 1.0, '30503246': -1.5, '30624898': -2.8000000000000003, '32564122': -0.6, '89127267': 0.0, '89173763': 2.2, '89173808': 2.7, 'cluster_1427494838_273472399': -1.8, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -1.4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 8.700000000000001, 'gneJ143': -11.7, 'gneJ207': 0.5, 'gneJ208': 2.5, 'gneJ210': -2.4000000000000004, 'gneJ255': 1.5, 'gneJ257': -2.3000000000000003}, {'1863241632': 1, '2330725114': 0, '243351999': 1, '243641585': 2, '243749571': 2, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 0, '243351999': 1, '243641585': 5, '243749571': 3, '30503246': 1, '30624898': 2, '32564122': 2, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 8, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 3}, 
59140.0, {'1863241632': 0.8, '2330725114': 0.0, '243351999': -1.9, '243641585': 7.4, '243749571': -10.7, '30503246': 0.6000000000000001, '30624898': 2.2, '32564122': 7.300000000000001, '89127267': 0.0, '89173763': 0.0, '89173808': -1.6, 'cluster_1427494838_273472399': -1.9, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.8, 'gneJ143': 1.1000000000000003, 'gneJ207': 4.7, 'gneJ208': 2.7, 'gneJ210': 2.3, 'gneJ255': -4.5, 'gneJ257': -12.3}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 0, '243749571': 3, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 0, '243749571': 7, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 8}, 
59150.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 1.3, '243641585': -2.9000000000000004, '243749571': -5.800000000000001, '30503246': 0.0, '30624898': 0.0, '32564122': 3.6, '89127267': 1.8, '89173763': 0.0, '89173808': -1.9, 'cluster_1427494838_273472399': -1.1, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -3.1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.7, 'gneJ143': -2.9000000000000004, 'gneJ207': 3.4000000000000004, 'gneJ208': 0.0, 'gneJ210': -3.3, 'gneJ255': -0.5, 'gneJ257': 0.2999999999999998}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 1, '243749571': 6, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 2, '243749571': 6, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 3}, 
59160.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': -3.8, '243749571': -18.9, '30503246': 0.0, '30624898': 0.0, '32564122': -0.4, '89127267': 3.6, '89173763': 0.9, '89173808': -1.9, 'cluster_1427494838_273472399': -6.5, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.09999999999999998, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2.0, 'gneJ143': 3.7, 'gneJ207': -1.5, 'gneJ208': 1.8, 'gneJ210': 2.9, 'gneJ255': -2.2, 'gneJ257': -1.7000000000000002}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 1, '243749571': 7, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 0, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 2, '243749571': 11, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 0, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 3}, 
59170.0, {'1863241632': 0.0, '2330725114': -2.6, '243351999': 0.0, '243641585': 1.7000000000000002, '243749571': -15.9, '30503246': 0.0, '30624898': 0.9, '32564122': -1.6, '89127267': 1.8000000000000003, '89173763': 0.0, '89173808': -1.0, 'cluster_1427494838_273472399': -7.6, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -2.3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2.7, 'gneJ143': 0.0, 'gneJ207': -0.7, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.9, 'gneJ257': -16.8}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 1, '243749571': 7, '30503246': 0, '30624898': 0, '32564122': 2, '89127267': 1, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 5}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 1, '243749571': 9, '30503246': 0, '30624898': 0, '32564122': 3, '89127267': 1, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 12}, 
59180.0, {'1863241632': 0.0, '2330725114': 0.8, '243351999': -2.2, '243641585': -4.6000000000000005, '243749571': -0.2999999999999998, '30503246': -1.3, '30624898': -3.4000000000000004, '32564122': -1.5000000000000002, '89127267': 2.7, '89173763': 0.0, '89173808': 3.7, 'cluster_1427494838_273472399': 8.1, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4.1, 'gneJ143': 0.0, 'gneJ207': 0.4, 'gneJ208': 2.7, 'gneJ210': 1.8, 'gneJ255': -5.9, 'gneJ257': -6.7}, {'1863241632': 0, '2330725114': 0, '243351999': 2, '243641585': 1, '243749571': 4, '30503246': 1, '30624898': 1, '32564122': 3, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 2, '243641585': 3, '243749571': 7, '30503246': 1, '30624898': 2, '32564122': 4, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 8}, 
59190.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.4, '243641585': 2.4000000000000004, '243749571': -13.3, '30503246': -1.9, '30624898': -1.9000000000000001, '32564122': 9.8, '89127267': 0.9, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': -2.7, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.4, 'gneJ143': -1.1, 'gneJ207': 0.0, 'gneJ208': 1.8, 'gneJ210': -0.09999999999999998, 'gneJ255': -2.8, 'gneJ257': -12.9}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 4, '30503246': 1, '30624898': 2, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 4}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 7, '30503246': 1, '30624898': 2, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 10}, 
59200.0, {'1863241632': -1.2000000000000002, '2330725114': 0.0, '243351999': 0.0, '243641585': -2.9000000000000004, '243749571': 6.0, '30503246': -1.9, '30624898': -9.4, '32564122': 0.30000000000000004, '89127267': 0.0, '89173763': 0.0, '89173808': -1.0, 'cluster_1427494838_273472399': 0.9, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.9, 'gneJ143': -3.8000000000000003, 'gneJ207': 2.7, 'gneJ208': 2.7, 'gneJ210': 1.0, 'gneJ255': 3.3000000000000003, 'gneJ257': -2.0}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 1, '243749571': 2, '30503246': 1, '30624898': 6, '32564122': 1, '89127267': 0, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 4}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 3, '243749571': 5, '30503246': 1, '30624898': 6, '32564122': 2, '89127267': 0, '89173763': 0, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 7}, 
59210.0, {'1863241632': -3.8, '2330725114': -0.2, '243351999': -3.3, '243641585': 1.1, '243749571': -8.6, '30503246': 2.4000000000000004, '30624898': -17.6, '32564122': -0.30000000000000004, '89127267': 0.0, '89173763': 0.0, '89173808': 0.1, 'cluster_1427494838_273472399': -2.7, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -2.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2.7, 'gneJ143': 1.3, 'gneJ207': 0.0, 'gneJ208': 3.6, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': -1.2999999999999998}, {'1863241632': 1, '2330725114': 1, '243351999': 2, '243641585': 0, '243749571': 4, '30503246': 0, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 2}, {'1863241632': 2, '2330725114': 1, '243351999': 2, '243641585': 0, '243749571': 7, '30503246': 0, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 5}, 
59220.0, {'1863241632': 3.2, '2330725114': 0.2, '243351999': 2.4, '243641585': 0.0, '243749571': -0.5999999999999996, '30503246': 0.0, '30624898': -5.6, '32564122': 5.4, '89127267': 0.0, '89173763': -1.3, '89173808': -1.3, 'cluster_1427494838_273472399': -3.8, 'cluster_1757124350_1757124352': -2.3, 'cluster_1863241547_1863241548_1976170214': -7.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': -5.1000000000000005, 'gneJ208': 0.0, 'gneJ210': -3.0, 'gneJ255': 0.9, 'gneJ257': -8.7}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 7, '30503246': 0, '30624898': 7, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 4}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 7, '30503246': 0, '30624898': 7, '32564122': 0, '89127267': 0, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 8}, 
