25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.3, '280120513': 0.6, '32319828': 0.0, '62426694': 4.2, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 3.2, '252017285': -2.2, '256201389': 0.0, '26110729': -9.0, '280120513': 2.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26140.0, {'247379907': -6.199999999999999, '252017285': -3.7, '256201389': 0.0, '26110729': -56.2, '280120513': 0.0, '32319828': 0.0, '62426694': -5.6, 'cluster_1098574052_1098574061_247379905': 2.1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': 7.4, '252017285': 3.3, '256201389': 0.0, '26110729': -19.9, '280120513': 0.0, '32319828': 0.7, '62426694': 4.2, 'cluster_1098574052_1098574061_247379905': -2.2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26160.0, {'247379907': 0.3, '252017285': -0.39999999999999997, '256201389': 0.0, '26110729': 85.39999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26170.0, {'247379907': -10.4, '252017285': -0.39999999999999997, '256201389': 0.0, '26110729': 2.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.2}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26180.0, {'247379907': -37.3, '252017285': -0.6, '256201389': 0.0, '26110729': -18.7, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.8999999999999995}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26190.0, {'247379907': 15.2, '252017285': 1.7999999999999998, '256201389': 0.0, '26110729': 28.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.5999999999999996}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26200.0, {'247379907': 4.4, '252017285': 0.0, '256201389': 0.0, '26110729': -1.2999999999999998, '280120513': 0.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -11.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26210.0, {'247379907': 36.7, '252017285': 0.0, '256201389': 0.0, '26110729': -0.6999999999999993, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 6.4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26220.0, {'247379907': 8.2, '252017285': -7.499999999999999, '256201389': 0.0, '26110729': -84.0, '280120513': 0.7, '32319828': 0.7, '62426694': -6.199999999999999, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26230.0, {'247379907': 16.299999999999997, '252017285': 2.0, '256201389': 0.0, '26110729': -107.1, '280120513': 0.7, '32319828': 0.0, '62426694': 2.8999999999999995, 'cluster_1098574052_1098574061_247379905': -0.2999999999999998}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26240.0, {'247379907': 15.399999999999999, '252017285': 0.7000000000000002, '256201389': 0.0, '26110729': -92.5, '280120513': 0.7, '32319828': 0.0, '62426694': 1.9, 'cluster_1098574052_1098574061_247379905': 4.8}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26250.0, {'247379907': 15.399999999999999, '252017285': 2.6999999999999997, '256201389': 0.0, '26110729': -146.6, '280120513': 1.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26260.0, {'247379907': 15.399999999999999, '252017285': 0.0, '256201389': 0.0, '26110729': -160.79999999999998, '280120513': -1.7999999999999998, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26270.0, {'247379907': 13.799999999999999, '252017285': 0.0, '256201389': 0.0, '26110729': -178.7, '280120513': 3.8999999999999995, '32319828': 0.0, '62426694': -4.4, 'cluster_1098574052_1098574061_247379905': -6.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26280.0, {'247379907': 14.1, '252017285': -10.0, '256201389': 0.0, '26110729': -202.7, '280120513': 2.8, '32319828': 1.4, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': 5.6}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26290.0, {'247379907': 17.599999999999998, '252017285': 7.199999999999999, '256201389': 0.7, '26110729': -221.6, '280120513': 2.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -9.399999999999999}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 62, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26300.0, {'247379907': 16.099999999999998, '252017285': -7.499999999999999, '256201389': 0.0, '26110729': -236.2, '280120513': 7.1, '32319828': 0.7, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': 3.3999999999999995}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26310.0, {'247379907': 13.299999999999999, '252017285': 5.3999999999999995, '256201389': 0.0, '26110729': -246.4, '280120513': 4.8999999999999995, '32319828': 0.0, '62426694': 2.1, 'cluster_1098574052_1098574061_247379905': 3.9}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 67, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26320.0, {'247379907': 18.2, '252017285': -2.2, '256201389': 0.0, '26110729': -250.1, '280120513': 5.6, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 68, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26330.0, {'247379907': 14.799999999999999, '252017285': -3.1999999999999997, '256201389': 0.0, '26110729': -256.7, '280120513': 7.699999999999999, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 71, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26340.0, {'247379907': 12.399999999999999, '252017285': 3.5, '256201389': 0.0, '26110729': -269.79999999999995, '280120513': 4.1, '32319828': 0.7, '62426694': -3.5999999999999996, 'cluster_1098574052_1098574061_247379905': -2.8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 73, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26350.0, {'247379907': 19.699999999999996, '252017285': -5.1, '256201389': 0.0, '26110729': -278.5, '280120513': 14.799999999999999, '32319828': 0.0, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': 2.1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 76, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26360.0, {'247379907': 16.099999999999998, '252017285': 4.2, '256201389': 0.0, '26110729': -287.4, '280120513': 11.299999999999999, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 78, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26370.0, {'247379907': 16.099999999999998, '252017285': 0.7, '256201389': 0.0, '26110729': -292.7, '280120513': 13.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -5.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 80, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26380.0, {'247379907': 12.399999999999999, '252017285': -5.9, '256201389': 0.0, '26110729': -299.2, '280120513': 14.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 4.2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 82, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26390.0, {'247379907': 19.099999999999998, '252017285': 6.6, '256201389': 0.0, '26110729': -306.0, '280120513': 14.7, '32319828': 0.0, '62426694': -1.2999999999999998, 'cluster_1098574052_1098574061_247379905': -3.1999999999999997}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 84, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26400.0, {'247379907': 12.999999999999998, '252017285': -2.3, '256201389': 0.0, '26110729': -325.4, '280120513': 17.5, '32319828': 0.0, '62426694': -2.3, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 89, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26410.0, {'247379907': 18.499999999999996, '252017285': 0.19999999999999996, '256201389': 0.0, '26110729': -334.0, '280120513': 18.9, '32319828': 0.0, '62426694': 3.5999999999999996, 'cluster_1098574052_1098574061_247379905': 8.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 91, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26420.0, {'247379907': 14.499999999999998, '252017285': -1.5999999999999999, '256201389': 0.0, '26110729': -344.8, '280120513': 19.599999999999998, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 94, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26430.0, {'247379907': 16.999999999999996, '252017285': 0.5, '256201389': 1.4, '26110729': -357.7, '280120513': 18.4, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 97, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26440.0, {'247379907': 16.099999999999998, '252017285': -5.3, '256201389': 2.0999999999999996, '26110729': -363.7, '280120513': 12.6, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -0.19999999999999996}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 100, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26450.0, {'247379907': 16.099999999999998, '252017285': 7.8, '256201389': 2.0999999999999996, '26110729': -373.7, '280120513': 12.7, '32319828': 0.0, '62426694': -6.3, 'cluster_1098574052_1098574061_247379905': 1.7999999999999998}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 101, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26460.0, {'247379907': 9.6, '252017285': -5.3, '256201389': 0.0, '26110729': -373.7, '280120513': 42.39999999999999, '32319828': 0.0, '62426694': 5.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 101, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': 21.199999999999996, '252017285': 4.3, '256201389': 0.7, '26110729': -373.7, '280120513': 20.4, '32319828': 0.0, '62426694': -5.6, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 101, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26480.0, {'247379907': 16.099999999999998, '252017285': -5.2, '256201389': 0.0, '26110729': -373.7, '280120513': 26.499999999999996, '32319828': 0.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -1.2999999999999998}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 101, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26490.0, {'247379907': 13.599999999999998, '252017285': 4.8, '256201389': 0.0, '26110729': -373.7, '280120513': 23.799999999999997, '32319828': 0.0, '62426694': 10.2, 'cluster_1098574052_1098574061_247379905': 0.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 101, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26500.0, {'247379907': 17.9, '252017285': -4.4, '256201389': 0.0, '26110729': -373.7, '280120513': 23.799999999999997, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -2.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 101, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26510.0, {'247379907': 16.099999999999998, '252017285': 0.5, '256201389': 0.0, '26110729': -373.7, '280120513': 23.799999999999997, '32319828': 1.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -6.699999999999999}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 101, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26520.0, {'247379907': 16.099999999999998, '252017285': -8.799999999999999, '256201389': 0.0, '26110729': -373.7, '280120513': 23.799999999999997, '32319828': 2.0999999999999996, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -19.1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 101, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26530.0, {'247379907': 12.2, '252017285': 7.999999999999999, '256201389': 0.7, '26110729': -373.7, '280120513': 22.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 21.3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 101, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26540.0, {'247379907': -1.1999999999999993, '252017285': 0.19999999999999996, '256201389': 0.7, '26110729': -373.7, '280120513': 18.5, '32319828': 0.7, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 101, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26550.0, {'247379907': 31.699999999999996, '252017285': -7.8, '256201389': 0.0, '26110729': -373.7, '280120513': 22.4, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -1.5999999999999999}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 101, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26560.0, {'247379907': 13.299999999999999, '252017285': 7.4, '256201389': 0.0, '26110729': -373.7, '280120513': 28.599999999999998, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 101, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26570.0, {'247379907': 19.6, '252017285': -3.3999999999999995, '256201389': 0.0, '26110729': -380.79999999999995, '280120513': 23.799999999999997, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.5999999999999999}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 103, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26580.0, {'247379907': 15.299999999999997, '252017285': -1.7999999999999996, '256201389': 0.0, '26110729': -382.1, '280120513': 23.799999999999997, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 104, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26590.0, {'247379907': 20.4, '252017285': 1.4000000000000001, '256201389': 0.0, '26110729': -387.9, '280120513': 23.799999999999997, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 105, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26600.0, {'247379907': 13.3, '252017285': -5.3999999999999995, '256201389': 0.0, '26110729': -389.5, '280120513': 23.799999999999997, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.2}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 106, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26610.0, {'247379907': 25.9, '252017285': 2.5999999999999996, '256201389': 0.0, '26110729': -406.5, '280120513': 23.799999999999997, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 111, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26620.0, {'247379907': 13.399999999999999, '252017285': -10.399999999999999, '256201389': 0.0, '26110729': -414.5, '280120513': 23.799999999999997, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.8}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 113, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
