59290.0, {'1863241632': 45.0, '2330725114': -80.0, '243351999': -10.0, '243641585': -218.0, '243749571': 121.0, '30503246': -10.0, '30624898': -112.0, '32564122': -18.0, '89127267': 25.0, '89173763': -98.0, '89173808': 0, 'cluster_1427494838_273472399': 269.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -138.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -26.0, 'gneJ143': 0, 'gneJ207': -82.0, 'gneJ208': 0, 'gneJ210': -18.0, 'gneJ255': -10.0, 'gneJ257': 103.0}, {'1863241632': 0, '2330725114': 8, '243351999': 1, '243641585': 13, '243749571': 15, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 8, '243351999': 1, '243641585': 30, '243749571': 22, '30503246': 2, '30624898': 13, '32564122': 2, '89127267': 0, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 0, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 2}, 
59300.0, {'1863241632': -13.0, '2330725114': 168.0, '243351999': -10.0, '243641585': 772.0, '243749571': 117.0, '30503246': -3.0, '30624898': -154.0, '32564122': 10.0, '89127267': 0, '89173763': -106.0, '89173808': -1.0, 'cluster_1427494838_273472399': -10.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': 324.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -50.0, 'gneJ143': 0, 'gneJ207': -106.0, 'gneJ208': -6.0, 'gneJ210': -42.0, 'gneJ255': 55.0, 'gneJ257': 14.0}, {'1863241632': 2, '2330725114': 5, '243351999': 1, '243641585': 10, '243749571': 15, '30503246': 1, '30624898': 10, '32564122': 3, '89127267': 0, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 0, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 5, '243351999': 1, '243641585': 26, '243749571': 20, '30503246': 1, '30624898': 17, '32564122': 3, '89127267': 0, '89173763': 11, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 0, 'gneJ207': 12, 'gneJ208': 1, 'gneJ210': 5, 'gneJ255': 2, 'gneJ257': 7}, 
59310.0, {'1863241632': -27.0, '2330725114': 279.0, '243351999': -10.0, '243641585': 100.0, '243749571': -213.0, '30503246': -10.0, '30624898': 82.0, '32564122': 11.0, '89127267': -8.0, '89173763': 641.0, '89173808': -12.0, 'cluster_1427494838_273472399': -10.0, 'cluster_1757124350_1757124352': 4.0, 'cluster_1863241547_1863241548_1976170214': 202.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16.0, 'gneJ143': -19.0, 'gneJ207': -120.0, 'gneJ208': -15.0, 'gneJ210': 205.0, 'gneJ255': 4.0, 'gneJ257': -43.0}, {'1863241632': 2, '2330725114': 0, '243351999': 1, '243641585': 10, '243749571': 15, '30503246': 1, '30624898': 8, '32564122': 0, '89127267': 1, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 0, '243351999': 1, '243641585': 23, '243749571': 24, '30503246': 1, '30624898': 16, '32564122': 0, '89127267': 1, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 12, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 6}, 
59320.0, {'1863241632': 40.0, '2330725114': -11.0, '243351999': 66.0, '243641585': -200.0, '243749571': -99.0, '30503246': 23.0, '30624898': 132.0, '32564122': -6.0, '89127267': 8.0, '89173763': 75.0, '89173808': -20.0, 'cluster_1427494838_273472399': -10.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -23.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 142.0, 'gneJ143': -30.0, 'gneJ207': -126.0, 'gneJ208': -20.0, 'gneJ210': -30.0, 'gneJ255': -16.0, 'gneJ257': -79.0}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 10, '243749571': 15, '30503246': 0, '30624898': 7, '32564122': 1, '89127267': 0, '89173763': 0, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 22, '243749571': 22, '30503246': 0, '30624898': 12, '32564122': 1, '89127267': 0, '89173763': 0, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 13, 'gneJ208': 2, 'gneJ210': 6, 'gneJ255': 3, 'gneJ257': 8}, 
59330.0, {'1863241632': -20.0, '2330725114': -20.0, '243351999': 0, '243641585': 999.0, '243749571': -220.0, '30503246': 0, '30624898': -87.0, '32564122': 6.0, '89127267': -11.0, '89173763': -3.0, '89173808': -29.0, 'cluster_1427494838_273472399': 21.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -42.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7.0, 'gneJ143': 25.0, 'gneJ207': -130.0, 'gneJ208': 5.0, 'gneJ210': -69.0, 'gneJ255': -40.0, 'gneJ257': -41.0}, {'1863241632': 2, '2330725114': 2, '243351999': 0, '243641585': 7, '243749571': 15, '30503246': 0, '30624898': 9, '32564122': 0, '89127267': 2, '89173763': 1, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 2, '243351999': 0, '243641585': 19, '243749571': 22, '30503246': 0, '30624898': 11, '32564122': 0, '89127267': 3, '89173763': 1, '89173808': 3, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 13, 'gneJ208': 1, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, 
59340.0, {'1863241632': -16.0, '2330725114': -21.0, '243351999': 0, '243641585': 333.0, '243749571': -128.0, '30503246': -3.0, '30624898': -140.0, '32564122': -6.0, '89127267': -39.0, '89173763': -10.0, '89173808': 62.0, 'cluster_1427494838_273472399': -42.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -35.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -10.0, 'gneJ143': 23.0, 'gneJ207': 501.0, 'gneJ208': -10.0, 'gneJ210': -70.0, 'gneJ255': -40.0, 'gneJ257': -83.0}, {'1863241632': 2, '2330725114': 3, '243351999': 0, '243641585': 7, '243749571': 16, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 2, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 3, '243351999': 0, '243641585': 14, '243749571': 20, '30503246': 1, '30624898': 17, '32564122': 2, '89127267': 4, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 8, 'gneJ208': 1, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 11}, 
59350.0, {'1863241632': -20.0, '2330725114': -39.0, '243351999': 0, '243641585': -140.0, '243749571': 495.0, '30503246': 3.0, '30624898': -170.0, '32564122': -42.0, '89127267': 47.0, '89173763': 13.0, '89173808': 0, 'cluster_1427494838_273472399': -67.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -27.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17.0, 'gneJ143': -10.0, 'gneJ207': 65.0, 'gneJ208': -20.0, 'gneJ210': -70.0, 'gneJ255': -40.0, 'gneJ257': 62.0}, {'1863241632': 2, '2330725114': 4, '243351999': 0, '243641585': 7, '243749571': 14, '30503246': 0, '30624898': 10, '32564122': 5, '89127267': 1, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 5, 'gneJ208': 2, 'gneJ210': 4, 'gneJ255': 2, 'gneJ257': 3}, {'1863241632': 2, '2330725114': 4, '243351999': 0, '243641585': 14, '243749571': 18, '30503246': 0, '30624898': 17, '32564122': 6, '89127267': 1, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 9, 'gneJ208': 3, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 8}, 
59360.0, {'1863241632': -24.0, '2330725114': 72.0, '243351999': 0, '243641585': 1103.0, '243749571': -190.0, '30503246': 0, '30624898': -170.0, '32564122': -76.0, '89127267': -21.0, '89173763': -3.0, '89173808': 0, 'cluster_1427494838_273472399': -70.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -38.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -45.0, 'gneJ207': -89.0, 'gneJ208': 20.0, 'gneJ210': -70.0, 'gneJ255': -40.0, 'gneJ257': -17.0}, {'1863241632': 2, '2330725114': 1, '243351999': 0, '243641585': 7, '243749571': 15, '30503246': 0, '30624898': 10, '32564122': 7, '89127267': 2, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 4, 'gneJ210': 4, 'gneJ255': 2, 'gneJ257': 3}, {'1863241632': 3, '2330725114': 1, '243351999': 0, '243641585': 16, '243749571': 20, '30503246': 0, '30624898': 17, '32564122': 8, '89127267': 4, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 7, 'gneJ207': 11, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 8}, 
59370.0, {'1863241632': -16.0, '2330725114': -10.0, '243351999': 0, '243641585': -114.0, '243749571': 640.0, '30503246': 0, '30624898': -170.0, '32564122': 42.0, '89127267': 24.0, '89173763': -10.0, '89173808': 0, 'cluster_1427494838_273472399': -70.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -67.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -21.0, 'gneJ143': -70.0, 'gneJ207': -119.0, 'gneJ208': -50.0, 'gneJ210': -75.0, 'gneJ255': -57.0, 'gneJ257': 64.0}, {'1863241632': 2, '2330725114': 1, '243351999': 0, '243641585': 7, '243749571': 12, '30503246': 0, '30624898': 10, '32564122': 4, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 4, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 1, '243351999': 0, '243641585': 13, '243749571': 17, '30503246': 0, '30624898': 17, '32564122': 4, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 7, 'gneJ207': 12, 'gneJ208': 5, 'gneJ210': 9, 'gneJ255': 6, 'gneJ257': 7}, 
59380.0, {'1863241632': 96.0, '2330725114': 29.0, '243351999': 0, '243641585': 656.0, '243749571': -174.0, '30503246': -10.0, '30624898': -170.0, '32564122': 82.0, '89127267': 0, '89173763': -27.0, '89173808': 0, 'cluster_1427494838_273472399': -33.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -100.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 25.0, 'gneJ143': -75.0, 'gneJ207': -120.0, 'gneJ208': -66.0, 'gneJ210': -86.0, 'gneJ255': -60.0, 'gneJ257': 132.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 7, '243749571': 13, '30503246': 1, '30624898': 10, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 9, '243749571': 20, '30503246': 2, '30624898': 17, '32564122': 0, '89127267': 0, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 8, 'gneJ207': 12, 'gneJ208': 7, 'gneJ210': 9, 'gneJ255': 6, 'gneJ257': 3}, 
59390.0, {'1863241632': -11.0, '2330725114': -12.0, '243351999': 0, '243641585': -90.0, '243749571': 350.0, '30503246': -20.0, '30624898': 369.0, '32564122': 0, '89127267': 0, '89173763': -27.0, '89173808': -15.0, 'cluster_1427494838_273472399': -60.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 55.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 201.0, 'gneJ207': -120.0, 'gneJ208': -75.0, 'gneJ210': -95.0, 'gneJ255': -60.0, 'gneJ257': 54.0}, {'1863241632': 2, '2330725114': 2, '243351999': 0, '243641585': 7, '243749571': 11, '30503246': 1, '30624898': 7, '32564122': 0, '89127267': 0, '89173763': 3, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 6, 'gneJ208': 6, 'gneJ210': 5, 'gneJ255': 4, 'gneJ257': 0}, {'1863241632': 3, '2330725114': 2, '243351999': 0, '243641585': 9, '243749571': 17, '30503246': 2, '30624898': 11, '32564122': 0, '89127267': 0, '89173763': 5, '89173808': 3, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 12, 'gneJ208': 8, 'gneJ210': 11, 'gneJ255': 6, 'gneJ257': 0}, 
59400.0, {'1863241632': -30.0, '2330725114': -25.0, '243351999': -10.0, '243641585': 71.0, '243749571': 788.0, '30503246': -20.0, '30624898': -115.0, '32564122': -9.0, '89127267': 0, '89173763': -50.0, '89173808': -21.0, 'cluster_1427494838_273472399': -61.0, 'cluster_1757124350_1757124352': -7.0, 'cluster_1863241547_1863241548_1976170214': 83.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': -131.0, 'gneJ208': -80.0, 'gneJ210': 142.0, 'gneJ255': 144.0, 'gneJ257': -41.0}, {'1863241632': 2, '2330725114': 4, '243351999': 1, '243641585': 7, '243749571': 7, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 0, '89173763': 3, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 7, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 4}, {'1863241632': 3, '2330725114': 4, '243351999': 1, '243641585': 9, '243749571': 14, '30503246': 2, '30624898': 13, '32564122': 1, '89127267': 0, '89173763': 5, '89173808': 3, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 14, 'gneJ208': 8, 'gneJ210': 7, 'gneJ255': 3, 'gneJ257': 7}, 
59410.0, {'1863241632': -9.0, '2330725114': 3.0, '243351999': -20.0, '243641585': 319.0, '243749571': 608.0, '30503246': -20.0, '30624898': -105.0, '32564122': 4.0, '89127267': 0, '89173763': -50.0, '89173808': -43.0, 'cluster_1427494838_273472399': -59.0, 'cluster_1757124350_1757124352': -9.0, 'cluster_1863241547_1863241548_1976170214': 147.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.0, 'gneJ143': 0, 'gneJ207': -140.0, 'gneJ208': -55.0, 'gneJ210': -76.0, 'gneJ255': -36.0, 'gneJ257': -89.0}, {'1863241632': 2, '2330725114': 3, '243351999': 4, '243641585': 5, '243749571': 4, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 3, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 7, 'gneJ208': 6, 'gneJ210': 5, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 4, '243351999': 4, '243641585': 5, '243749571': 9, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 5, '89173808': 5, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 14, 'gneJ208': 7, 'gneJ210': 8, 'gneJ255': 5, 'gneJ257': 9}, 
59420.0, {'1863241632': 50.0, '2330725114': 34.0, '243351999': -59.0, '243641585': 50.0, '243749571': -26.0, '30503246': -29.0, '30624898': -133.0, '32564122': -2.0, '89127267': 0, '89173763': -50.0, '89173808': 79.0, 'cluster_1427494838_273472399': -72.0, 'cluster_1757124350_1757124352': -10.0, 'cluster_1863241547_1863241548_1976170214': -38.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -18.0, 'gneJ143': 0, 'gneJ207': -140.0, 'gneJ208': 215.0, 'gneJ210': -98.0, 'gneJ255': 33.0, 'gneJ257': -14.0}, {'1863241632': 0, '2330725114': 0, '243351999': 6, '243641585': 4, '243749571': 4, '30503246': 2, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 6, '243641585': 4, '243749571': 9, '30503246': 3, '30624898': 16, '32564122': 1, '89127267': 0, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 14, 'gneJ208': 3, 'gneJ210': 10, 'gneJ255': 2, 'gneJ257': 7}, 
